File,CountDeclMethodPrivate,AvgLineCode,CountLine,MaxCyclomatic,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,SumCyclomaticStrict,AvgCyclomatic,AvgLine,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountDeclFunction,CountLineComment,CountDeclClass,CountDeclMethod,SumCyclomaticModified,CountLineCodeDecl,CountDeclMethodProtected,CountDeclInstanceVariable,MaxCyclomaticStrict,CountDeclMethodPublic,CountLineCodeExe,SumCyclomatic,SumEssential,CountStmtDecl,CountLineCode,CountStmtExe,RatioCommentToCode,CountLineBlank,CountStmt,MaxCyclomaticModified,CountSemicolon,AvgLineBlank,CountDeclInstanceMethod,AvgCyclomaticStrict,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Max,CountInput_Mean,CountInput_Min,CountOutput_Max,CountOutput_Mean,CountOutput_Min,CountPath_Max,CountPath_Mean,CountPath_Min,MaxNesting_Max,MaxNesting_Mean,MaxNesting_Min,COMM,ADEV,DDEV,Added_lines,Del_lines,OWN_LINE,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_COMMIT,MAJOR_LINE,RealBug,HeuBug,HeuBugCount,RealBugCount
activemq-core/src/main/java/org/apache/activemq/filter/BinaryExpression.java,0,3,96,2,0,1,0,11,1,6,0,2,1,9,46,1,9,10,13,0,2,3,9,11,10,9,13,34,11,1.35,16,24,2,14,0,9,1,55,1,3,0,2,5,2.44444444444444,0,5,2.11111111111111,1,2,1.11111111111111,1,1,0.272727272727273,0,0,0,0,0,0,0.8125,0,0,3,0,0,FALSE,FALSE,0,0
activemq-core/src/main/java/org/apache/activemq/filter/BooleanExpression.java,0,1,37,1,1,1,0,1,1,6,0,5,1,1,27,1,1,1,4,0,0,1,0,0,1,1,4,5,0,5.4,5,4,1,3,0,1,1,0,1,10,1,1,7,7,7,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0.540540540540541,0,0,3,0,0,FALSE,FALSE,0,0
activemq-core/src/main/java/org/apache/activemq/filter/ComparisonExpression.java,2,8,434,30,0,2,1,99,2,10,18,1,2,38,60,7,38,92,53,7,1,30,29,213,92,78,64,319,174,0.19,59,238,30,147,0,20,3,100,2,5,6,2,7,2.42105263157895,0,10,2.42105263157895,0,29,2.42105263157895,1,3,0.608695652173913,0,0,0,0,0,0,0.536866359447005,0,0,2,0,2,TRUE,FALSE,0,1
activemq-core/src/main/java/org/apache/activemq/filter/CompositeDestinationFilter.java,0,6,51,3,0,2,0,6,2,6,0,0,2,3,21,1,3,6,9,0,1,3,3,10,6,5,11,24,10,0.88,6,21,3,14,0,3,2,33,2,0,1,1,3,2,0,4,2.33333333333333,1,3,2,1,2,1.4,0,0,0,0,0,0,0.607843137254902,0,0,3,0,0,FALSE,FALSE,0,0
activemq-core/src/main/java/org/apache/activemq/filter/ConstantExpression.java,0,6,164,5,0,1,3,31,2,8,5,1,2,13,43,2,13,25,32,0,1,6,13,51,25,16,33,97,39,0.44,24,72,5,46,0,8,2,90,2,1,2,2,6,1.92307692307692,0,8,3.69230769230769,1,8,2.15384615384615,1,2,0.6875,0,0,0,0,0,0,0.682926829268293,0,0,2,0,2,FALSE,FALSE,0,0
activemq-core/src/main/java/org/apache/activemq/filter/DefaultDestinationMapEntry.java,0,3,37,1,0,1,0,2,1,3,0,0,1,2,23,1,2,2,5,0,1,1,2,2,2,2,5,10,2,2.3,4,7,1,4,0,2,1,0,2,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0.810810810810811,0,0,2,0,0,FALSE,FALSE,0,0
activemq-core/src/main/java/org/apache/activemq/filter/DestinationFilter.java,0,8,77,6,0,3,2,12,3,9,1,0,3,4,22,1,4,12,15,0,0,6,4,23,12,11,15,44,16,0.5,11,31,6,20,0,3,3,75,1,4,9,2,14,7,1,8,4.25,1,6,2.75,1,4,2.33333333333333,0,0,0,0,0,0,0.688311688311688,0,0,3,0,0,FALSE,FALSE,0,0
activemq-core/src/main/java/org/apache/activemq/filter/DestinationMap.java,0,7,204,5,0,1,2,28,2,10,0,2,2,13,69,1,13,27,46,4,2,5,9,67,27,13,51,116,45,0.59,19,96,5,69,0,13,2,88,1,3,4,1,20,5.61538461538461,1,9,3.76923076923077,1,5,2.07692307692308,1,3,1.26666666666667,0,0,0,0,0,0,0.838235294117647,0,0,2,0,1,FALSE,FALSE,0,0
activemq-core/src/main/java/org/apache/activemq/filter/DestinationMapEntry.java,0,4,76,3,0,1,0,10,1,5,0,0,1,7,28,1,7,10,15,0,1,3,7,14,10,9,15,38,12,0.74,10,27,3,16,0,7,1,42,1,4,3,3,10,3.71428571428571,1,4,1.57142857142857,0,3,1.42857142857143,1,1,0.444444444444444,0,0,0,0,0,0,0.723684210526316,0,0,3,0,0,FALSE,FALSE,0,0
activemq-core/src/main/java/org/apache/activemq/filter/DestinationMapNode.java,0,7,277,7,0,1,2,43,2,10,0,2,2,20,81,1,20,39,52,4,5,8,16,93,39,24,54,165,70,0.49,31,124,7,84,0,20,2,82,1,0,2,2,8,3.75,0,7,3.05,1,20,2.9,1,3,0.818181818181818,0,0,0,0,0,0,0.657039711191336,0,0,2,0,1,FALSE,FALSE,0,0
activemq-core/src/main/java/org/apache/activemq/filter/DestinationNode.java,0,1,45,1,9,1,0,9,1,1,0,0,1,9,21,1,9,9,13,0,0,1,0,0,9,9,13,14,0,1.5,10,13,1,12,0,9,1,0,0,2,0,0,3,2.11111111111111,1,1,0.666666666666667,0,1,1,1,0,0,0,0,0,0,0,0,0.977777777777778,0,0,1,0,1,FALSE,FALSE,0,0
activemq-core/src/main/java/org/apache/activemq/filter/DestinationPath.java,1,8,86,4,0,1,1,10,2,9,4,1,2,5,27,1,5,10,20,0,0,4,4,26,10,7,21,49,18,0.55,10,39,4,28,0,1,2,60,1,0,2,1,5,3,0,7,3.4,1,5,2.2,1,2,1.14285714285714,0,0,0,0,0,0,0.697674418604651,0,0,3,0,0,FALSE,FALSE,0,0
activemq-core/src/main/java/org/apache/activemq/filter/Expression.java,0,1,35,1,1,1,0,1,1,4,0,3,1,1,24,1,1,1,4,0,0,1,0,0,1,1,4,5,0,4.8,6,4,1,3,0,1,1,0,0,5,1,0,13,13,13,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0.514285714285714,0,0,3,0,0,FALSE,FALSE,0,0
activemq-core/src/main/java/org/apache/activemq/filter/LogicExpression.java,0,7,89,4,0,1,0,16,2,9,2,0,2,9,27,3,9,14,13,0,0,4,9,25,14,11,17,45,14,0.6,17,31,4,19,1,7,2,0,2,2,1,2,4,2.22222222222222,0,3,1.66666666666667,1,3,1.33333333333333,1,1,0.384615384615385,0,0,0,0,0,0,0.584269662921348,0,0,3,0,0,FALSE,FALSE,0,0
activemq-core/src/main/java/org/apache/activemq/filter/MessageEvaluationContext.java,0,5,95,3,0,1,0,13,2,5,0,0,2,8,28,1,8,12,19,1,5,4,7,23,12,8,19,55,23,0.51,12,42,3,29,0,8,2,67,1,1,3,1,14,6.625,1,7,2.5,1,3,1.5,1,2,0.8,0,1,1,1,5,5,0.673684210526316,1,0,3,1,1,FALSE,FALSE,0,0
activemq-core/src/main/java/org/apache/activemq/filter/MultiExpressionEvaluator.java,2,8,259,4,1,1,0,27,2,12,0,3,2,12,109,4,12,27,46,0,9,4,9,66,27,14,48,124,48,0.88,26,96,4,68,0,12,2,83,2,0,7,1,5,2.75,0,11,3.91666666666667,0,8,2.58333333333333,1,3,1,0,0,0,0,0,0,0.563706563706564,0,0,2,0,1,FALSE,FALSE,0,0
activemq-core/src/main/java/org/apache/activemq/filter/NoLocalExpression.java,0,5,48,3,0,2,0,6,2,5,0,0,2,3,16,1,3,6,9,0,1,3,3,8,6,5,9,23,7,0.7,9,16,3,10,0,3,2,33,1,0,5,2,4,2.33333333333333,1,8,4,2,3,1.66666666666667,1,2,1.2,0,0,0,0,0,0,0.5625,0,0,3,0,0,FALSE,FALSE,0,0
activemq-core/src/main/java/org/apache/activemq/filter/NonCachedMessageEvaluationContext.java,0,2,42,2,0,1,0,4,1,2,0,0,1,3,21,1,3,4,8,1,0,2,2,2,4,3,8,14,2,1.5,7,10,2,6,0,3,1,0,2,0,2,1,1,0.666666666666667,0,2,1,0,1,1,1,0,0,0,1,1,1,42,0,1,1,0,1,1,0,FALSE,FALSE,0,0
activemq-core/src/main/java/org/apache/activemq/filter/PrefixDestinationFilter.java,0,5,67,4,0,2,0,8,2,6,0,1,2,5,26,1,5,8,12,0,1,4,5,13,8,8,13,31,11,0.84,10,24,4,15,0,5,2,40,2,0,2,1,3,1.4,0,4,2.4,1,4,1.6,1,3,1.28571428571429,0,0,0,0,0,0,0.716417910447761,0,0,3,0,0,FALSE,FALSE,0,0
activemq-core/src/main/java/org/apache/activemq/filter/PropertyExpression.java,0,4,233,5,1,1,1,39,2,5,0,0,2,24,30,18,24,38,26,0,2,5,23,104,38,30,41,166,66,0.18,37,107,5,69,0,24,2,47,1,16,4,2,5,1.625,1,7,2.875,1,5,1.625,1,2,0.372093023255814,0,0,0,0,0,0,0.502145922746781,0,0,3,0,1,FALSE,FALSE,0,0
activemq-core/src/main/java/org/apache/activemq/filter/SimpleDestinationFilter.java,0,3,43,1,0,1,0,3,1,3,0,0,1,3,21,1,3,3,7,0,1,1,3,3,3,3,7,14,3,1.5,8,10,1,6,0,3,1,33,2,0,1,1,2,1.33333333333333,0,2,1.66666666666667,1,1,1,1,0,0,0,0,0,0,0,0,0.604651162790698,0,0,3,0,0,FALSE,FALSE,0,0
activemq-core/src/main/java/org/apache/activemq/filter/UnaryExpression.java,1,9,257,7,0,2,1,51,2,10,7,1,2,26,48,6,26,48,40,0,1,7,25,103,48,39,50,172,73,0.28,37,123,7,78,0,19,2,82,2,4,4,2,6,2.15384615384615,0,9,2.53846153846154,1,7,1.76923076923077,1,2,0.575757575757576,0,0,0,0,0,0,0.607003891050584,0,0,2,0,0,FALSE,FALSE,0,0
activemq-core/src/main/java/org/apache/activemq/filter/WildcardDestinationFilter.java,0,6,74,4,0,2,0,11,2,7,0,1,2,5,26,1,5,10,13,0,1,5,5,17,10,8,15,37,15,0.7,11,30,4,19,0,5,2,40,2,0,2,1,3,1.6,0,3,2.4,1,4,2,1,3,1.57142857142857,0,0,0,0,0,0,0.756756756756757,0,0,3,0,0,FALSE,FALSE,0,0
activemq-core/src/main/java/org/apache/activemq/filter/XalanXPathEvaluator.java,2,10,95,3,0,2,0,8,2,13,0,0,2,4,19,1,4,8,34,0,1,3,2,32,8,6,34,59,15,0.32,17,49,3,40,1,4,2,25,1,0,2,2,3,2,1,8,5.75,2,3,2,1,1,0.833333333333333,0,0,0,0,0,0,0.547368421052632,0,0,3,0,0,TRUE,TRUE,1,1
activemq-core/src/main/java/org/apache/activemq/filter/XPathExpression.java,2,6,121,4,2,2,4,15,2,6,1,0,2,7,24,2,7,14,30,0,4,4,3,41,14,11,29,80,27,0.3,17,56,4,40,0,6,2,87,1,3,5,2,5,2.28571428571429,1,5,3.28571428571429,1,4,1.85714285714286,1,2,0.9,0,0,0,0,0,0,0.59504132231405,0,0,3,0,0,FALSE,FALSE,0,0
activemq-core/src/main/java/org/apache/activemq/filter/XQueryExpression.java,0,3,50,1,1,1,0,5,1,4,0,1,1,4,24,1,4,4,9,0,1,2,3,6,4,4,9,19,5,1.26,7,14,1,9,0,4,1,50,1,0,2,2,2,1.25,1,2,1.75,1,1,1,1,0,0,0,0,0,0,0,0,0.6,0,0,3,0,0,FALSE,FALSE,0,0
activemq-core/src/main/java/org/apache/activemq/jndi/ActiveMQInitialContextFactory.java,0,7,216,4,0,1,3,28,2,8,0,1,2,17,50,3,17,28,58,10,3,4,7,74,28,19,67,137,44,0.36,29,111,4,86,0,17,2,100,1,1,5,2,4,2.05882352941176,1,13,4.23529411764706,1,5,1.70588235294118,1,4,0.727272727272727,0,0,0,0,0,0,0.712962962962963,0,0,2,0,1,FALSE,FALSE,0,0
activemq-core/src/main/java/org/apache/activemq/jndi/ActiveMQWASInitialContextFactory.java,0,16,99,7,0,1,0,8,4,28,0,9,4,2,47,1,2,8,18,1,0,7,1,27,8,2,18,41,17,1.15,11,35,7,26,3,2,4,0,2,0,0,1,3,2,1,12,7.5,3,7,4,1,2,1.5,0,0,0,0,0,0,0.767676767676768,0,0,2,0,1,FALSE,FALSE,0,0
activemq-core/src/main/java/org/apache/activemq/jndi/JNDIBaseStorable.java,0,3,110,2,0,1,0,9,1,9,0,5,1,7,56,1,7,9,18,2,1,2,5,11,9,7,18,36,10,1.56,18,28,2,20,0,7,1,71,1,2,1,3,5,1.57142857142857,0,4,1.85714285714286,0,2,1.28571428571429,1,1,0.444444444444444,0,0,0,0,0,0,0.781818181818182,0,0,2,0,0,FALSE,FALSE,0,0
activemq-core/src/main/java/org/apache/activemq/jndi/JNDIReferenceFactory.java,0,17,135,6,0,1,1,12,4,29,2,10,4,3,51,1,3,12,30,0,0,6,3,39,12,3,32,68,23,0.75,16,55,6,45,1,1,4,33,1,0,1,2,8,5,3,15,10.6666666666667,5,7,5,2,3,2.4,1,0,0,0,0,0,1,0,0,1,0,0,FALSE,FALSE,0,0
activemq-core/src/main/java/org/apache/activemq/jndi/JNDIStorableInterface.java,0,1,45,1,2,1,0,2,1,6,0,5,1,2,29,1,2,2,6,0,0,1,0,0,2,2,6,7,0,4.14,9,6,1,5,0,2,1,0,2,1,0,1,1,1,1,1,0.5,0,1,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,FALSE,FALSE,0,0
activemq-core/src/main/java/org/apache/activemq/jndi/LazyCreateContext.java,0,6,42,3,0,1,0,4,2,6,0,0,2,2,21,1,2,4,7,1,0,3,1,8,4,2,7,18,6,1.17,3,13,3,9,0,2,2,0,2,2,0,1,2,1.5,1,4,2.5,1,3,2,1,2,1.5,0,0,0,0,0,0,0.571428571428571,0,0,3,0,0,FALSE,FALSE,0,0
activemq-core/src/main/java/org/apache/activemq/jndi/NameParserImpl.java,0,3,34,1,0,1,0,1,1,3,0,0,1,1,21,1,1,1,7,0,0,1,1,1,1,1,7,10,1,2.1,3,8,1,6,0,1,1,0,1,0,0,2,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0.529411764705882,0,0,3,0,0,FALSE,FALSE,0,0
activemq-core/src/main/java/org/apache/activemq/jndi/ReadOnlyContext.java,0,5,421,15,3,1,3,76,2,5,0,0,2,49,57,4,49,74,110,5,6,16,41,156,74,57,110,308,116,0.19,59,226,15,150,0,49,2,90,2,2,3,3,11,1.36734693877551,0,14,2.3469387755102,0,61,2.48979591836735,1,4,0.333333333333333,0,0,0,0,0,0,0.743467933491686,0,0,2,0,2,TRUE,FALSE,0,2
activemq-core/src/main/java/org/apache/activemq/kaha/BytesMarshaller.java,0,5,55,1,0,1,0,2,1,12,0,7,1,2,35,1,2,2,10,0,0,1,2,7,2,2,10,17,4,2.06,3,14,1,11,0,2,1,0,1,0,0,2,3,2,1,3,2.5,2,1,1,1,2,0.4,0,0,0,0,0,0,0.618181818181818,0,0,2,0,0,FALSE,FALSE,0,0
activemq-core/src/main/java/org/apache/activemq/kaha/CommandMarshaller.java,0,4,57,1,0,1,0,4,1,4,0,0,1,4,21,1,4,4,16,0,1,1,4,9,4,4,16,27,6,0.78,9,22,1,17,0,4,1,25,1,0,3,2,6,3.5,1,5,3.25,2,1,1,1,0,0,0,0,0,0,0,0,0.526315789473684,0,0,2,0,0,FALSE,FALSE,0,0
activemq-core/src/main/java/org/apache/activemq/kaha/ContainerId.java,0,3,95,2,0,1,1,14,1,4,0,1,1,11,33,1,11,12,21,0,2,4,11,17,12,11,21,49,15,0.67,13,36,2,23,0,11,1,54,1,0,0,2,6,3.63636363636364,1,4,1.90909090909091,1,2,1.09090909090909,1,1,0.230769230769231,0,0,0,0,0,0,0.505263157894737,0,0,2,0,0,FALSE,TRUE,1,0
activemq-core/src/main/java/org/apache/activemq/kaha/impl/async/AsyncDataManager.java,4,9,745,12,6,1,15,128,2,10,0,0,2,57,55,3,57,122,182,3,19,14,44,371,122,70,189,589,256,0.09,104,445,12,311,0,57,2,94,1,1,12,2,22,4.49122807017544,0,32,4.56140350877193,1,201,6.21052631578947,1,5,0.854838709677419,0,6,6,2,177,46,0.770469798657718,0.5,0,2,2,0,TRUE,TRUE,2,6
activemq-core/src/main/java/org/apache/activemq/kaha/impl/async/ControlFile.java,0,16,182,5,0,1,1,19,3,20,0,2,3,6,41,1,6,19,34,0,10,5,6,73,19,6,34,117,60,0.35,24,94,5,74,1,6,3,59,1,0,2,1,8,5.83333333333333,3,10,5.83333333333333,2,6,3.5,1,2,1.25,0,1,1,1,7,1,1,1,0,1,1,0,FALSE,FALSE,0,0
activemq-core/src/main/java/org/apache/activemq/kaha/impl/async/DataFile.java,0,3,133,3,2,1,0,23,1,4,0,0,1,18,24,1,18,23,35,0,5,3,16,31,23,18,33,86,28,0.28,23,61,3,38,0,18,1,72,2,1,1,2,15,4.5,1,8,1.88888888888889,1,3,1.22222222222222,1,2,0.4,0,3,3,2,12,8,0.842105263157895,0.666666666666667,0,2,2,0,TRUE,FALSE,0,1
activemq-core/src/main/java/org/apache/activemq/kaha/impl/async/DataFileAccessor.java,0,13,154,5,0,2,0,23,3,15,0,0,3,7,28,1,7,19,25,0,4,9,7,66,19,13,25,105,50,0.27,21,75,5,55,1,7,3,50,1,0,6,1,10,6.28571428571429,2,12,7.71428571428571,1,8,3.14285714285714,1,3,1.55555555555556,0,1,1,1,0,1,1,1,0,1,1,0,FALSE,FALSE,0,0
activemq-core/src/main/java/org/apache/activemq/kaha/impl/async/DataFileAccessorPool.java,0,7,163,4,5,1,0,30,2,7,0,0,2,14,21,2,14,28,39,0,9,4,9,61,28,14,43,120,47,0.17,22,90,4,62,0,14,2,62,1,0,4,1,8,3.57142857142857,1,7,4.07142857142857,1,6,2.21428571428571,1,2,0.941176470588235,0,0,0,0,0,0,0.969325153374233,0,0,1,0,1,FALSE,FALSE,0,0
activemq-core/src/main/java/org/apache/activemq/kaha/impl/async/DataFileAppender.java,1,16,423,18,0,2,2,50,3,22,0,3,3,15,76,6,15,49,71,1,21,18,13,180,49,23,72,284,141,0.27,63,213,18,155,2,15,3,65,2,1,9,2,21,6.53333333333333,0,33,7.13333333333333,1,1145,82.3333333333333,1,5,1.22727272727273,0,4,4,2,73,31,0.983451536643026,0.75,0,1,2,2,FALSE,FALSE,0,0
activemq-core/src/main/java/org/apache/activemq/kaha/impl/async/DataManagerFacade.java,2,4,159,3,0,1,1,25,1,4,2,0,1,22,21,2,22,25,44,0,4,3,20,42,25,24,44,105,34,0.2,33,78,3,51,0,20,1,77,1,0,9,2,4,1.72727272727273,0,10,2.31818181818182,0,3,1.13636363636364,1,1,0.16,0,0,0,0,0,0,1,0,0,1,0,0,FALSE,FALSE,0,0
activemq-core/src/main/java/org/apache/activemq/kaha/impl/async/JournalFacade.java,2,4,115,2,0,1,0,17,1,4,2,0,1,14,21,2,14,17,34,0,2,2,12,26,17,14,34,72,19,0.29,22,53,2,34,0,12,1,27,1,0,4,2,5,3.14285714285714,0,7,2.92857142857143,0,2,1.21428571428571,1,1,0.294117647058824,0,1,1,1,6,0,1,1,0,1,1,0,FALSE,FALSE,0,0
activemq-core/src/main/java/org/apache/activemq/kaha/impl/async/Location.java,0,3,150,2,2,1,4,22,1,4,0,0,1,20,30,1,20,22,40,0,5,2,18,45,22,20,39,95,32,0.32,25,71,2,48,0,20,1,81,1,0,1,2,21,7.8,1,6,1.55,1,2,1.1,1,1,0.181818181818182,0,0,0,0,0,0,0.933333333333333,0,0,2,0,0,FALSE,FALSE,0,0
activemq-core/src/main/java/org/apache/activemq/kaha/impl/async/NIODataFileAppender.java,2,32,222,18,0,3,0,23,6,46,0,8,6,4,57,1,4,23,27,1,0,18,1,101,23,10,25,136,78,0.42,32,103,18,78,6,4,6,0,2,0,8,1,22,7.75,3,32,10.5,2,1145,287.5,1,5,2.83333333333333,0,2,2,1,23,16,1,1,0,1,1,0,FALSE,FALSE,0,0
activemq-core/src/main/java/org/apache/activemq/kaha/impl/async/ReadOnlyAsyncDataManager.java,0,12,131,10,0,1,1,19,3,14,0,1,3,6,26,2,6,17,33,0,1,11,6,50,17,6,35,88,36,0.3,17,71,10,50,1,6,3,80,2,0,5,2,10,3.16666666666667,0,20,6.16666666666667,1,82,14.8333333333333,1,2,0.888888888888889,0,1,1,1,131,0,1,1,0,1,1,0,FALSE,FALSE,0,0
activemq-core/src/main/java/org/apache/activemq/kaha/impl/async/ReadOnlyDataFile.java,0,4,60,3,1,1,0,7,1,4,0,0,1,5,22,1,5,7,12,0,0,3,4,9,7,5,12,28,8,0.79,10,20,3,12,0,5,1,0,3,0,0,1,4,1.8,0,2,1.2,0,3,1.4,1,2,0.857142857142857,0,1,1,1,60,0,1,1,0,1,1,0,FALSE,FALSE,0,0
activemq-core/src/main/java/org/apache/activemq/kaha/impl/container/BaseContainerImpl.java,0,5,230,6,0,1,1,43,2,5,0,0,2,24,38,1,24,39,59,10,9,7,14,80,39,24,60,163,68,0.23,29,128,6,95,0,24,2,84,1,2,10,1,19,4.33333333333333,0,18,2.875,0,5,1.58333333333333,1,5,0.925925925925926,0,1,1,1,2,1,0.61304347826087,1,0,2,1,0,FALSE,FALSE,0,0
activemq-core/src/main/java/org/apache/activemq/kaha/impl/container/ContainerCollectionSupport.java,0,3,40,1,0,1,0,3,1,3,0,0,1,3,21,1,3,3,6,1,1,1,2,3,3,3,6,13,3,1.62,6,9,1,5,0,3,1,0,1,3,1,1,4,2,1,2,2,2,1,1,1,0,0,0,0,0,0,0,0,0.5,0,0,2,0,0,FALSE,FALSE,0,0
activemq-core/src/main/java/org/apache/activemq/kaha/impl/container/ContainerEntrySet.java,0,5,110,4,1,1,0,20,2,5,0,0,2,13,21,1,13,20,29,1,0,4,11,33,20,13,33,75,25,0.28,14,58,4,41,0,13,2,0,2,0,3,2,6,1.61538461538462,0,7,3.46153846153846,1,6,1.69230769230769,1,2,0.666666666666667,0,0,0,0,0,0,0.554545454545455,0,0,2,0,0,FALSE,FALSE,0,0
activemq-core/src/main/java/org/apache/activemq/kaha/impl/container/ContainerEntrySetIterator.java,0,4,50,2,1,1,0,5,1,4,0,0,1,4,21,1,4,5,10,0,3,2,3,7,5,4,10,23,7,0.91,6,17,2,11,0,4,1,41,1,0,2,2,3,2,1,3,2.5,2,2,1.25,1,1,0.5,0,0,0,0,0,0,0.58,0,0,2,0,0,FALSE,FALSE,0,0
activemq-core/src/main/java/org/apache/activemq/kaha/impl/container/ContainerKeySet.java,0,6,124,4,1,1,0,23,2,6,0,0,2,13,21,1,13,23,30,0,0,4,12,42,23,15,34,87,33,0.24,16,67,4,45,0,13,2,0,2,0,5,2,4,1.46153846153846,0,8,3.61538461538462,1,6,1.92307692307692,1,2,0.866666666666667,0,0,0,0,0,0,0.596774193548387,0,0,2,0,0,FALSE,FALSE,0,0
activemq-core/src/main/java/org/apache/activemq/kaha/impl/container/ContainerKeySetIterator.java,0,5,62,3,1,1,0,6,2,5,0,0,2,4,21,1,4,6,14,0,4,3,3,13,6,4,14,33,12,0.64,8,26,3,19,0,4,2,18,1,0,4,2,4,3,1,8,4,1,3,1.5,1,2,1,0,1,1,1,3,0,0.580645161290323,1,0,2,1,0,FALSE,FALSE,0,0
activemq-core/src/main/java/org/apache/activemq/kaha/impl/container/ContainerListIterator.java,0,7,115,3,0,1,0,12,2,7,0,0,2,7,49,1,7,12,19,1,0,3,6,28,12,7,19,57,22,0.86,9,41,3,25,0,7,2,0,2,0,5,2,5,3.28571428571429,2,6,4.14285714285714,2,3,1.57142857142857,1,2,0.888888888888889,0,0,0,0,0,0,0.547826086956522,0,0,2,0,0,FALSE,FALSE,0,0
activemq-core/src/main/java/org/apache/activemq/kaha/impl/container/ContainerMapEntry.java,0,3,49,1,1,1,0,4,1,3,0,0,1,4,21,1,4,4,10,0,2,1,3,5,4,4,10,20,5,1.05,8,15,1,10,0,4,1,12,1,0,1,2,3,2.75,2,3,2,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,FALSE,FALSE,0,0
activemq-core/src/main/java/org/apache/activemq/kaha/impl/container/ContainerValueCollection.java,0,6,131,4,1,1,0,21,2,7,0,0,2,12,21,1,12,21,35,0,0,4,11,48,21,14,39,92,33,0.23,18,72,4,52,0,12,2,0,2,0,4,2,4,1.58333333333333,0,8,3.75,1,6,1.91666666666667,1,2,0.857142857142857,0,0,0,0,0,0,0.50381679389313,0,0,2,0,0,FALSE,FALSE,0,0
activemq-core/src/main/java/org/apache/activemq/kaha/impl/container/ContainerValueCollectionIterator.java,0,6,64,2,1,1,0,5,1,6,0,0,1,4,21,1,4,5,14,0,4,2,3,15,5,4,14,36,14,0.58,7,28,2,20,0,4,1,25,1,1,3,2,5,3,1,7,4.25,1,2,1.25,1,1,0.5,0,0,0,0,0,0,0.546875,0,0,2,0,0,FALSE,FALSE,0,0
activemq-core/src/main/java/org/apache/activemq/kaha/impl/container/ListContainerImpl.java,0,9,892,8,0,1,1,138,2,11,0,1,2,57,239,1,57,124,181,12,1,9,45,394,124,74,181,585,286,0.41,68,467,8,358,0,57,2,90,2,0,12,2,44,3.78947368421053,0,15,5.29824561403509,0,10,2.05263157894737,1,4,1.01694915254237,0,1,1,1,4,0,0.635650224215247,1,0,2,1,0,FALSE,FALSE,0,0
activemq-core/src/main/java/org/apache/activemq/kaha/impl/container/MapContainerImpl.java,0,9,594,6,0,1,1,85,2,10,0,0,2,40,127,1,40,83,121,3,7,6,37,265,83,46,121,417,199,0.3,50,320,6,238,0,40,2,86,2,0,19,2,33,4.5,0,15,4.725,1,6,2.1,1,5,1.19047619047619,0,3,3,1,33,2,0.614478114478115,1,0,2,1,0,FALSE,TRUE,1,0
activemq-core/src/main/java/org/apache/activemq/kaha/impl/data/DataFile.java,0,3,124,2,11,1,0,20,1,4,0,0,1,16,29,1,16,20,30,0,7,2,5,26,20,16,30,75,25,0.39,20,55,2,35,0,16,1,79,1,0,0,1,7,3.3125,2,7,1.875,1,2,1.1875,1,3,0.421052631578947,0,0,0,0,0,0,0.508064516129032,0,0,2,0,0,FALSE,FALSE,0,0
activemq-core/src/main/java/org/apache/activemq/kaha/impl/data/DataItem.java,0,3,101,1,2,1,0,11,1,5,0,2,1,11,45,1,11,11,18,0,3,1,9,15,11,11,18,42,12,1.07,14,30,1,18,0,11,1,60,1,0,0,3,6,3.72727272727273,1,4,1.36363636363636,1,1,1,1,0,0,0,0,0,0,0,0,0.534653465346535,0,0,2,0,0,FALSE,FALSE,0,0
activemq-core/src/main/java/org/apache/activemq/kaha/impl/data/DataManagerImpl.java,3,7,407,7,4,1,6,66,2,7,0,0,2,31,108,2,31,61,94,1,10,7,23,139,61,36,99,257,101,0.42,43,200,7,144,0,31,2,89,1,0,9,2,10,3.19354838709677,1,17,4.41935483870968,1,7,1.96774193548387,1,3,0.882352941176471,0,1,1,1,1,0,0.727272727272727,1,0,2,1,0,FALSE,FALSE,0,0
activemq-core/src/main/java/org/apache/activemq/kaha/impl/data/Item.java,0,0,30,0,0,0,0,0,0,0,0,0,0,0,21,1,0,0,7,0,5,0,0,5,0,0,7,8,0,2.62,1,7,0,6,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,FALSE,FALSE,0,0
